ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
554	27.6012	25.1934	27.1753	27.7716	26.5558	26.4036	-0.3493	0.8528	0.9683	0.2807	0.6572	-1.6115
555	25.6735	25.0205	27.6706	25.1599	25.7861	25.1640	-0.4358	-0.0100	-0.3160	1.3175	-0.6503	-1.5763
556	26.5606	25.0494	27.1354	25.5253	26.0893	27.2416	-0.0038	-0.7392	-1.3960	-0.0988	-1.1932	1.4402
557	27.7931	25.5575	25.9088	27.3297	26.3930	26.0347	0.6333	-1.6484	-0.3297	0.0925	-1.2093	-0.9501
558	25.9590	25.2102	26.6993	25.0661	26.7957	26.3157	-0.5411	0.6562	0.3901	0.0202	-0.4048	2.2592
559	26.6119	26.7620	25.7664	27.8355	27.8630	25.2845	0.5224	0.0183	0.2479	-0.1774	-0.0055	-1.6945
560	26.1189	26.1859	27.6501	27.1602	26.5783	25.8671	-0.0274	-0.6170	-0.1127	0.4056	-0.0637	-0.0939
561	26.0306	27.6634	25.1503	27.2193	26.1305	26.0204	-0.4322	0.1854	1.4966	-1.1954	-0.3773	-0.8619
562	27.3503	25.3650	25.4785	25.8199	26.3511	26.8493	2.1209	0.7086	1.8446	-1.1072	0.0544	0.0398
563	25.8054	26.8297	26.7985	27.2115	27.5040	25.8109	-1.6397	-1.5146	0.0007	0.4890	-0.6278	0.6637
564	25.3539	26.4964	27.7598	26.5640	26.8301	25.6622	0.7120	-0.4137	-0.3975	3.3503	0.2070	0.2712
565	26.5027	26.3604	25.8870	27.9855	27.2799	27.8569	-2.1523	0.7148	0.4045	-1.6625	-1.2101	-0.9420
566	27.6674	25.9742	27.8765	25.6432	26.0342	26.4059	1.2543	0.0652	-1.3575	0.5253	0.8830	0.3641
567	27.9039	25.5837	27.7661	25.0483	26.4010	27.6478	-3.0851	-1.2133	1.1790	0.1046	0.3983	-0.6257
568	27.5354	25.6059	27.8497	27.3404	26.3527	25.6094	0.4614	-0.4711	-0.9407	-0.5030	0.6890	0.7078
569	25.5175	27.6225	25.5578	26.6767	25.8280	25.5705	0.1814	3.0081	0.9317	1.4662	-0.0787	-0.8461
570	27.8291	25.3502	26.5594	27.7565	25.1577	27.2513	-0.2869	-0.1159	0.5841	-0.4946	-0.9918	0.7744
571	26.6835	26.4717	27.3630	27.0996	27.5703	26.0183	0.4490	-2.1672	-0.0821	1.3281	-3.0318	0.2445
572	27.0380	27.8276	26.0593	25.4157	27.8197	27.7214	0.2704	0.2795	-1.5803	-1.4287	-1.2331	-0.1967
573	25.7488	26.9914	25.5828	25.4334	25.8875	27.5160	0.9428	-1.0041	0.9719	-0.7558	-0.3830	-0.0624
574	27.9435	25.3304	25.7347	25.8951	26.4274	26.4625	-0.6013	0.6619	-0.4359	0.7591	-1.1144	-1.1741
575	26.5926	25.3894	25.8141	25.7459	25.4690	26.5167	-0.8023	-0.1809	0.0838	-0.5227	-0.7932	-0.0644
576	25.2609	26.0362	25.6456	27.8467	27.8722	25.9054	0.7031	-1.5275	0.6132	-1.8140	0.2198	0.9220
577	26.1369	25.5605	25.1055	25.7017	27.0939	25.2846	1.2638	-0.1450	0.6661	0.0451	-0.3128	1.2587
578	26.0996	25.7387	26.4633	27.8028	27.7260	27.8819	-0.5794	-1.3350	-0.0115	0.4927	-0.4060	-1.3674
579	27.2567	27.7288	27.3691	25.0221	27.8136	27.9437	-1.3330	0.8415	-1.6794	0.6890	-0.9872	1.1041
580	25.9612	27.1453	26.1370	26.1214	27.0051	25.0743	0.5057	-0.7160	0.5556	-1.2064	-0.7762	-0.4437
581	25.2073	25.8001	27.7610	26.1188	27.5032	25.1593	-1.4875	-0.4413	0.1997	1.3434	-0.6883	1.3189
582	27.9513	26.1453	27.7399	25.2205	27.9242	26.2261	0.0588	-1.3701	-0.6883	0.2834	-0.0456	1.2624
583	27.3981	26.0210	27.1097	27.5777	25.8187	27.2019	0.0403	-0.2213	1.1760	0.2214	0.2269	-0.6507
584	25.2957	25.6974	27.3045	27.0947	27.3300	26.9532	-1.3170	0.5447	-1.6604	1.8088	0.7962	0.7451
585	27.3747	25.9807	26.3010	26.8260	25.3970	26.8091	1.3729	0.0786	0.4111	-0.7174	0.7163	0.1906
586	27.5810	26.4096	26.0162	25.0489	27.9621	25.8854	0.8019	-0.7245	-0.5386	-1.9363	-1.0546	0.0472
587	25.3008	26.9574	27.5257	27.0544	27.0751	25.1643	0.7927	0.1979	0.0643	-0.1597	-0.9370	-0.9073
588	27.4709	26.7060	25.7251	26.3852	25.6933	27.0495	2.9520	1.4760	-1.4988	1.3783	0.9666	-0.8051
589	26.9360	25.8574	25.6879	26.9561	26.8039	25.0983	0.3531	2.5430	-0.1458	-0.1363	-0.2958	-0.2152
590	25.8853	26.6400	26.8410	26.0177	25.0928	26.4531	-1.1513	-0.2029	-0.3600	-0.9200	0.0816	-0.3694
591	25.9143	26.4588	25.3345	26.6468	25.5620	26.2603	0.1319	0.2819	1.6691	0.6836	-1.1445	1.6661
592	25.6914	25.7273	26.2180	25.8842	26.4679	26.2013	0.2854	-1.6027	-1.0857	0.0529	-1.3508	-0.9625
593	25.4238	26.5279	26.8469	25.1976	25.2584	27.0559	1.6817	-0.0606	1.5743	-1.0046	-0.6091	-0.2913
594	27.6644	25.9339	27.0448	26.0362	25.9311	25.3126	-0.5938	-0.3804	0.1463	-0.5585	1.0176	0.1248
595	26.4530	25.0732	27.2745	25.1436	25.3020	26.5444	0.7399	-0.2634	0.4170	-0.8456	1.4413	-0.6285
596	25.0870	26.1440	26.9609	25.9369	27.8257	25.1085	0.8444	0.5852	1.1958	0.2074	0.3865	-0.7386
597	26.5638	27.3714	27.1067	25.3323	27.1111	26.3737	0.0356	0.6726	-0.8319	-0.5613	0.0760	-1.8343
598	26.7237	25.1500	26.5807	27.3608	25.8748	26.6295	0.5826	-0.0696	-0.7150	0.6480	0.5697	0.3389
599	27.6175	25.9570	25.6087	25.8415	27.4041	26.2244	-0.0935	-0.3473	-1.2222	0.4633	1.7973	0.9053
600	25.2830	25.2377	25.5352	25.6695	26.2029	27.4258	0.4940	-1.3649	-1.9228	-2.2008	-1.0687	-1.0598
601	27.7604	25.9883	27.6586	26.7862	25.5033	26.7367	0.3305	-0.6031	-1.4848	2.2616	-0.5796	-0.4332
602	25.8713	25.2728	26.5793	27.6410	27.6528	27.5674	0.0350	-0.3095	-0.4166	0.8181	0.2564	1.1034
603	26.0772	26.5790	26.4355	25.6053	25.6412	27.5584	-0.2507	0.4024	-0.1991	-0.6713	-1.4440	0.3348
604	27.1918	27.0142	27.4248	26.4656	26.6045	25.9982	0.2592	1.1890	-0.6164	1.8255	0.2947	1.2507
605	26.9419	27.9850	27.6124	25.1790	25.5975	26.3128	-0.8707	0.3641	0.0911	1.6868	-1.1903	-0.3368
606	26.0625	25.6812	26.6977	26.4019	26.7269	27.3107	-0.7264	-1.4198	-0.3857	-1.5597	0.6085	-0.9486
607	27.6051	27.6770	25.5883	27.5831	27.1613	26.2363	-0.5311	1.3986	0.7437	-0.1276	-0.0685	-1.1649
608	27.2255	27.8734	25.0173	27.4640	27.6479	26.2181	-2.3447	-0.0242	-0.2364	-1.3328	-1.1704	0.4158
609	27.1372	27.9277	27.9097	26.5367	25.8338	25.9546	-0.3300	-0.8702	1.8620	-0.9612	-1.1644	1.5795
610	25.9151	26.7333	26.8114	27.5532	27.7991	27.8616	1.3986	-1.3144	-0.2683	1.5738	1.2996	-0.0808
611	27.7335	27.5461	25.4503	25.2766	26.7881	26.4971	-0.7111	-0.6155	-0.0240	0.0781	1.8939	0.4287
612	26.2846	27.5304	25.2992	27.1661	27.8546	26.1068	1.5236	0.4369	-1.7928	-0.5054	0.3844	0.3198
613	27.6449	27.3565	26.8534	26.4115	26.4415	25.2159	-0.2380	-1.5120	0.4219	0.2987	-1.2072	-1.8349
614	25.5279	25.6117	27.9543	25.4928	25.5779	27.1329	1.0073	0.2222	-1.6435	-0.3268	-0.4398	-0.3715
615	27.6082	25.6305	27.4023	26.4776	27.7645	25.5843	-0.5768	-0.5162	-0.4626	0.8186	-0.1162	-0.5418
616	27.2608	27.2783	27.2845	27.9504	25.4746	27.2805	-1.0678	-0.3407	-0.3228	-1.5287	0.0719	-0.0821
617	27.6255	26.9802	27.2634	26.3362	25.9852	27.1342	-0.2476	0.1273	-1.3067	-0.2471	-1.0575	-2.4770
618	26.1663	27.7449	26.0087	25.2578	27.9387	25.8398	0.6377	0.1357	0.4249	1.3296	-1.0637	-0.1742
619	26.2348	26.5967	26.4054	25.3400	26.2454	27.1709	2.2040	-0.4114	-0.8817	1.7880	-0.0663	1.2207
620	25.3748	26.6962	27.6867	25.5108	25.7325	26.6199	-1.5318	-1.5536	-0.1135	-0.1121	-0.8893	-0.8521
621	26.2369	25.2406	26.2364	27.0661	27.2912	25.8511	-0.3717	-1.2721	-1.0226	-1.1194	1.9330	-0.1631
622	25.6343	27.5943	27.3544	25.2582	26.3263	27.4411	0.4314	-0.6799	-0.4758	0.5712	-0.5131	0.8878
623	25.5455	25.8658	27.3998	26.8288	26.9204	27.6888	-1.7737	1.0365	-0.3202	-0.8955	0.2877	-0.9097
624	27.4645	27.8183	27.7973	27.6910	25.1289	27.1563	-0.0930	0.0554	0.4264	0.1456	-0.0918	-0.4520
625	27.4370	25.2691	26.4853	26.1940	27.0479	27.1571	0.9782	0.1153	-1.1524	-0.4971	2.8690	0.7274
626	26.1401	25.1625	27.4585	27.0608	27.0572	26.0704	-0.7410	-1.1971	-0.7477	-0.7325	0.1608	-0.8479
627	26.1005	25.3238	26.4800	27.9791	27.9403	26.9253	0.5134	-0.7105	0.1826	0.1057	-0.2459	0.9063
628	25.5404	26.4293	27.8821	26.7658	26.3584	26.5649	0.1355	-0.2716	0.5939	-0.7590	0.6136	0.9967
629	26.6171	26.2307	25.2991	26.3048	26.7411	26.0536	0.1814	-0.0684	1.3740	1.6081	1.9209	-2.3980
630	27.4472	27.2913	27.8984	27.3244	25.2838	26.3857	0.1425	-1.6784	0.0838	-0.5093	-1.9008	-1.4215
631	25.0040	27.9230	27.7820	26.2130	26.9686	27.3124	0.3209	1.0414	0.7222	-0.0916	1.0889	0.4476
632	26.6662	27.8702	25.7902	25.7065	27.6324	25.7452	-1.6296	-0.0215	0.6801	0.1084	0.8661	0.0756
633	27.7491	26.4708	26.3473	26.9407	27.3158	27.5957	-0.1018	-1.0005	-0.5141	-0.3913	-1.9144	-0.7468
634	25.5688	27.8530	26.2259	25.6269	27.8714	25.8540	-0.0463	-1.1377	0.4830	-1.9874	0.1519	-0.0241
635	25.5589	25.7142	26.0506	26.1561	27.1596	25.0240	-0.6112	-1.2142	0.1175	-1.1242	-1.3966	-0.4879
636	26.1829	25.9289	25.3357	26.5368	25.7188	25.7234	0.2401	-0.1746	-1.1560	-0.1437	0.7942	-1.9196
637	27.9963	27.3100	25.0805	25.8773	25.2346	27.3746	0.7913	-0.1747	-0.3574	-1.1506	-0.6468	0.6593
638	25.0838	25.2615	25.3556	25.8791	26.0116	25.0020	-1.8045	0.4092	-0.6559	2.9842	-1.0546	2.4150
639	26.1153	26.1363	26.4080	27.6830	26.7704	26.0106	0.8000	-0.6908	-0.3797	0.9823	-0.6078	-0.7298
640	27.2370	26.7937	26.5220	25.0025	26.5835	26.3247	0.4695	-0.0378	-0.7210	-0.5147	1.7449	0.5135
641	26.8526	26.5997	26.0492	25.3614	26.6081	25.4384	0.8454	0.9316	0.9060	-0.2962	0.9650	-0.3979
642	25.0286	25.3158	25.8419	25.5141	27.8183	26.8333	1.2143	-1.1426	-1.4225	-0.1019	1.3673	1.1699
643	26.5960	26.0479	26.1354	25.8729	25.4288	26.6920	-0.4411	0.7080	-0.2360	0.4781	-0.1052	1.3017
644	26.4144	25.1942	26.4572	27.7708	27.7280	27.3182	1.8090	2.0380	-0.5249	-0.7958	0.7973	-0.3293
645	25.0452	25.1559	25.9259	25.8270	25.9989	25.1220	-0.4467	1.6630	-1.0129	-2.6845	-0.6363	-0.9759
646	25.2622	25.8938	27.8144	25.2323	26.7412	25.9298	-1.3704	-0.0800	2.1175	-0.2921	-1.5933	1.2124
647	25.9455	27.6311	25.3601	25.9951	25.6798	27.6061	-0.8848	-0.2023	-0.4748	0.6405	-0.9366	-0.9651
648	26.4646	25.0706	25.7484	25.7648	27.5738	25.6240	0.5029	0.2895	0.3316	-0.8514	-1.6695	1.2357
649	25.7513	27.0862	25.7107	26.2997	26.8110	25.3508	-0.1608	0.0061	-0.4090	-0.0464	0.2848	0.4895
650	25.2918	27.9510	27.2778	27.4189	27.5854	25.0288	-0.7877	-1.7963	-0.7967	-0.3361	-2.3680	-0.8535
651	26.5601	27.8157	25.0933	27.6949	25.2501	27.5925	-0.5449	0.6201	1.3817	-0.6698	-0.3034	-0.4435
652	27.1900	27.7077	25.0748	25.1048	26.9914	25.2702	-0.7074	-1.1330	-0.0357	0.8111	0.2568	1.7390
653	25.9726	27.2498	25.5992	26.7595	25.5111	26.4483	-0.4896	0.6068	-2.0778	0.7652	0.2718	1.6724
654	27.4663	26.0357	25.5765	25.2436	26.0924	26.0610	-0.7632	0.5758	0.7221	-1.1117	-0.8725	0.0235
655	25.4311	26.4983	27.3833	26.3217	25.9354	26.8930	0.1480	1.0622	-0.3573	-0.0296	-2.1719	-1.4694
656	25.2296	26.0216	26.3705	26.2290	27.0365	26.9659	-0.4646	0.9336	-1.7931	0.1100	-1.1280	-0.7025
657	26.4436	26.2585	25.4455	26.7036	27.1103	25.5083	-0.0282	0.3495	-1.2681	0.0615	-1.5943	0.7511
658	25.8999	25.4687	25.7344	27.6007	26.4986	27.9775	-0.8125	0.8437	1.5112	2.2353	-0.1517	0.1635
659	26.3160	25.5968	27.3829	26.2105	26.6623	25.6854	-0.9973	0.0870	0.8747	-0.2049	-1.0681	1.3070
660	26.5185	27.5805	25.0139	25.9170	26.1180	25.7420	0.2712	1.5693	1.9137	0.6183	1.8008	0.3744
661	27.7535	27.4663	27.9343	25.2080	26.0176	26.1652	0.0726	0.0965	-1.3022	1.3263	0.1632	0.3337
662	25.5219	26.6697	25.6113	25.0315	25.1891	25.0329	0.1381	0.2216	-0.6767	0.4593	-0.7789	-0.2833
663	26.7589	25.6026	25.7746	25.6908	27.6795	26.5106	0.7277	1.3000	-0.1679	1.9171	0.6270	-1.3048
664	25.9444	25.6399	27.0640	26.8271	27.7890	27.1220	0.5987	1.1895	-0.7697	0.0784	-2.7234	1.0506
665	27.5766	27.1152	27.7878	26.4966	25.8584	27.6870	1.7388	-0.2199	-2.2129	0.7213	-0.0661	2.0166
666	25.0382	27.8626	25.6955	25.0614	25.6957	25.6303	-0.6097	-0.6306	1.5962	0.2192	2.0149	0.2552
667	26.7918	25.8823	26.4988	27.3881	27.9635	27.9593	-2.1323	1.1950	-0.7419	0.7704	0.7042	-1.5586
668	26.0146	26.6742	25.7416	25.7501	26.6991	26.0018	-0.6723	1.8465	-1.5545	-0.0478	-0.7760	-0.1593
669	26.9950	26.6838	25.7194	27.3530	26.1680	25.3117	0.4236	-0.1380	0.4279	0.2507	0.3102	-0.4102
670	27.6752	26.1775	25.1755	25.1256	27.8227	26.0387	0.8321	-1.1146	1.8128	0.6626	1.7239	-1.1100
671	27.1228	25.3961	25.3389	26.9399	25.5924	26.3908	-0.6816	-0.1504	-0.7553	0.5542	-0.3331	-0.8352
672	26.0892	25.1032	27.0696	25.4752	25.0114	27.4321	-0.6347	0.0450	-1.6452	0.2444	-2.0085	1.3539
673	27.7653	26.1372	25.5719	27.1045	27.8371	27.4453	-0.6775	0.3580	-1.9439	1.2977	-0.2983	1.0146
674	25.3414	25.8600	26.4903	25.8493	27.5272	25.5191	-0.3718	0.1998	0.9886	-0.2627	-0.2311	0.1125
675	27.0533	27.9313	27.3156	26.9240	25.9206	26.6687	0.5398	1.5641	0.1843	0.7362	-0.3507	-0.5381
676	25.3558	27.0881	26.6649	27.8598	25.1353	27.3165	2.1664	-1.0033	0.7662	-0.9704	0.5771	1.8064
677	25.3889	26.3935	27.3652	25.9490	26.9100	27.8893	-0.1758	0.6091	0.7881	-0.7832	1.4978	0.0577
678	27.0704	26.6671	27.0435	26.9719	26.4974	25.4425	0.1209	1.9677	-0.7036	0.8942	1.3894	-0.4348
679	27.8404	25.3052	25.1603	25.5046	25.1270	25.0801	0.5240	-0.5640	-2.0699	0.9533	-0.2652	-0.5695
680	25.4558	25.8799	26.5628	26.8294	26.4982	26.7949	1.7027	-0.1750	0.5104	-0.5427	1.2113	-0.1854
681	27.0889	27.7488	26.4388	27.9511	27.8757	27.5383	-0.1736	0.1148	0.8252	-1.6843	2.2273	-0.4600
682	26.4020	25.1411	27.0840	25.8017	25.8262	26.0829	0.0738	1.6648	0.7178	-0.2964	0.1514	0.8235
683	26.7436	25.5740	27.3970	26.2492	25.2900	26.0348	1.0864	-0.5220	-0.0101	0.2987	-1.1975	-0.7060
684	27.7885	26.6173	25.8766	27.0909	26.2073	25.8726	0.1732	0.6462	-0.2335	-0.7912	0.9280	0.9178
685	26.3595	26.9305	25.0249	25.2166	26.9393	26.4028	1.4689	-1.0844	0.4660	1.4012	-0.0958	-1.0379
686	27.4447	26.6588	25.2566	26.3214	26.8994	26.9658	-0.5342	-0.5328	3.1078	-0.4121	-0.5131	1.1252
687	27.3366	26.8423	25.7134	27.4388	25.0594	27.6275	0.2149	-0.5748	-1.9377	2.9189	-1.4006	0.0431
688	25.1101	27.6686	26.5853	27.6514	26.2577	27.0092	2.3639	-0.3703	-1.0067	1.3780	0.1735	-1.1859
689	25.3348	27.0503	26.7515	26.7418	25.2405	25.9347	-3.6952	-0.5002	-0.6380	-0.7252	-0.1100	-0.0800
690	25.2047	25.1728	27.1677	25.2743	25.5076	27.8300	0.3641	0.5197	0.3420	-0.7505	0.6299	-0.6677
691	27.1935	27.6191	26.3134	25.6484	25.6126	27.9108	0.9907	-0.8121	-1.2722	-1.2039	0.8553	1.4482
692	25.0732	27.0446	25.3299	25.7150	26.5664	25.1928	0.4080	1.5701	-0.1175	-0.8729	-0.2724	-0.5105
693	27.1554	26.6808	26.5731	26.2239	25.8236	26.6132	-0.0326	-0.0621	-1.1334	0.5039	-0.4164	1.5505
694	25.6778	26.5418	25.6679	26.8721	25.6117	25.1334	0.9398	0.6182	-0.2594	0.7393	-1.0627	-2.4125
695	26.0049	26.2972	27.0558	27.9208	26.6675	25.2550	-0.1553	0.4042	0.2623	0.0012	-1.4984	0.9655
696	26.5886	25.7766	26.5202	25.6750	26.0758	26.6029	1.1643	-0.0086	0.5892	-1.4431	0.0724	0.4496
697	26.1592	25.1549	27.5069	25.8920	26.8369	27.4326	-0.8245	0.9230	1.1179	0.7717	1.1571	1.2069
698	26.4010	26.6535	26.4145	26.6851	25.1328	26.3515	-0.9031	1.4230	0.9066	1.5051	-0.4608	-0.9531
699	26.7021	27.5788	26.1208	25.3442	26.7262	26.3429	-0.4462	1.4181	0.6195	0.2828	0.6785	1.5979
700	27.5208	26.9938	26.8373	26.8135	27.8184	27.0309	2.5193	0.9101	1.4031	-0.6976	0.7052	-0.9183
701	26.1690	25.2667	27.0594	27.3183	25.3170	26.3374	1.9820	-1.7580	0.5927	0.9763	-0.3424	1.8376
702	26.9686	25.4360	25.8775	25.2802	25.9367	26.2666	1.2349	0.1594	-1.5689	0.0111	-0.3581	-0.2233
703	27.0800	26.1945	25.9937	26.4309	26.0655	26.3204	0.5279	-0.8133	0.3591	1.4941	-1.5246	-1.0776
704	25.7606	25.1030	27.4888	26.5814	27.5995	27.1590	0.1469	0.2863	-0.1750	-0.0496	-0.3875	-0.7386
705	26.3825	26.4999	26.9301	27.0875	25.1806	27.1683	-1.2991	0.4237	-0.0947	-0.4725	0.8120	-1.4746
706	26.8845	27.8900	27.2614	25.0311	25.6357	26.8040	-0.5795	-1.6657	-2.9371	0.6030	-1.5009	1.1823
707	26.4552	25.6826	27.9264	26.4549	26.7465	25.8998	0.6805	-0.5972	-0.4952	2.2554	1.8783	1.6281
708	27.0625	25.8266	25.1847	25.5698	26.6042	25.1530	-0.2548	-0.2192	0.3479	1.1256	-0.6166	0.1227
709	26.6612	25.1805	25.8018	25.1262	27.9361	25.1155	-0.5427	0.0350	0.1763	1.2841	-0.2074	-0.5547
710	25.6065	26.5846	25.9295	26.4563	26.8418	26.9661	0.2421	0.8760	0.3377	0.5527	-0.5555	-0.1757
711	27.1484	25.0272	26.5231	25.6379	26.5527	26.1217	-0.5700	-2.4693	0.8901	-0.6634	-1.1692	2.6860
712	26.6197	26.7805	26.4308	27.3202	26.1042	26.5231	-0.6832	0.3254	-0.4248	-0.3450	-0.0038	0.4556
713	25.4416	25.6591	27.8316	27.0651	27.9962	25.1254	0.2004	-0.1628	-0.8184	-0.1791	-0.6209	0.6205
714	25.8873	26.7170	25.5517	26.4821	25.2457	27.8399	-0.9417	0.4271	-2.1172	1.2541	-0.1988	0.9905
715	25.8059	26.8624	27.9361	25.0039	27.8491	25.3923	-1.9216	-0.6426	0.5918	0.8346	-0.1227	-0.5635
716	26.1031	25.0801	26.6332	25.1286	26.9234	27.4126	0.5223	-0.3639	-0.1025	1.2371	-0.1494	0.1862
717	27.4647	26.0387	25.0559	25.0653	27.7525	26.3329	2.3026	0.6223	-0.3267	-0.6313	-0.2400	1.7861
718	25.2017	27.5648	25.7105	27.8794	27.9051	27.7727	1.3141	1.4209	1.7671	1.1525	1.6590	-0.7943
719	26.0266	25.0273	27.2583	27.5755	26.0653	27.8669	0.6038	1.1425	-0.2381	-0.6434	0.5853	-0.6161
720	26.8297	27.7865	27.6484	26.8607	26.3546	26.5102	-0.7935	-0.6930	-0.4923	-1.5672	1.2011	0.6770
721	26.7434	27.6847	26.9373	26.9848	27.0418	26.5820	-0.9218	0.8485	1.5148	1.1544	-0.2120	0.5010
722	27.5588	27.8676	27.4878	27.9741	26.1872	25.4551	-0.8349	1.0717	-1.4058	-0.2667	-1.0613	-0.2113
723	25.3761	25.6545	26.9217	27.4654	27.4453	26.5102	-0.0482	-0.2355	0.8613	-1.3698	-0.2631	0.0894
724	26.3563	25.8925	26.5785	25.2998	26.2378	26.1902	0.0797	1.4979	1.2899	-0.9820	0.1548	1.1698
725	26.2522	25.2944	26.5061	25.4554	26.8589	25.5625	1.4708	0.2402	-0.0270	-0.3443	0.3601	0.6691
726	25.5555	25.3500	25.7366	27.8299	25.1402	26.3371	-0.8336	0.3618	-1.1650	-0.7786	0.8639	-0.3950
727	27.8521	26.5791	26.9647	26.3209	27.5614	25.9447	-0.2651	-0.3757	0.5684	-0.5435	-1.2860	1.8165
728	27.3865	26.2354	26.8938	25.6690	25.4533	25.2722	-0.2704	-0.0411	0.8895	0.9429	0.7974	0.1514
729	25.9496	25.3032	26.5851	27.4883	26.6967	26.9932	0.5522	0.9466	0.5019	-1.1324	-0.6767	-0.5514
730	27.2294	26.5817	27.3350	26.7600	27.4250	26.0662	0.5015	-0.9178	0.2394	-0.9403	2.3106	1.0279
731	26.9402	25.8179	27.9566	26.1935	25.3556	25.3198	-0.8994	-0.3389	-0.7676	-0.3314	-0.4643	-2.1841
732	26.1418	25.2119	25.4593	26.2216	27.9041	26.6753	0.3263	-0.7730	1.2155	-0.0963	-0.1972	1.2408
733	26.9229	25.1641	26.6190	25.5614	27.0606	25.8700	-2.1348	-0.0839	-0.7684	0.2670	-0.0341	-0.2359
734	25.7697	27.0715	27.3568	27.5742	25.4754	26.5489	0.0445	-0.2901	-0.2976	-0.3790	-0.0720	-1.1135
735	26.1163	27.5120	27.8226	27.7106	27.8275	27.2200	-0.3333	-0.5560	1.2416	-1.3829	-0.1929	1.0523
736	26.7208	27.5260	26.2391	26.9752	27.3476	27.0003	-0.8239	0.8943	0.1488	-2.6358	-0.1280	-0.0144
737	27.6471	26.3261	25.5267	26.1735	25.0038	27.5761	0.9434	0.5822	-0.2833	1.0057	1.6579	1.5635
738	26.4007	27.4902	27.3223	25.1645	26.2023	27.4082	0.6324	0.2949	1.0052	1.4518	0.1436	-0.4588
739	27.7585	25.2039	27.2309	27.2666	27.0465	26.7958	-1.1144	-0.6210	-0.7018	-0.3065	-0.0515	1.8153
740	25.1368	26.4317	27.7270	26.2738	25.1971	25.7824	-0.9679	-0.9443	0.0044	-1.1532	-1.3719	-0.3890
741	26.2816	26.2072	27.4328	27.4412	26.2562	25.2214	-3.3302	0.1936	0.2995	-0.9441	-0.0086	-0.3849
742	25.8154	26.5637	27.9858	26.9529	25.8032	27.5462	-0.9835	2.1011	0.9442	0.1823	0.9847	-0.3163
743	25.6874	26.9031	25.2574	27.2847	26.4959	26.4522	0.8931	-0.6102	0.2789	-0.0529	1.9473	0.1862
744	25.1204	26.4253	27.7388	25.7610	26.8521	25.9101	1.2181	-0.4869	-0.2557	-0.7500	2.1239	0.5638
745	27.3044	26.6229	27.9170	25.4412	27.9280	26.5924	0.0513	-0.9369	-1.0185	-1.5881	-0.8505	1.4546
746	27.5154	27.6829	26.6170	25.3437	25.5333	27.0512	-0.1685	0.7292	1.3450	-1.4179	-0.2401	0.0662
747	27.7223	25.8995	26.4709	25.8370	26.7303	25.5247	0.4814	0.9700	0.4303	-1.2465	0.0658	0.1881
748	25.5484	27.0962	26.5149	26.7009	27.3716	25.2631	-0.1279	2.9164	1.1226	-1.4577	2.0652	0.7198
749	26.7828	25.8111	27.0641	25.1627	26.4540	26.2708	2.6213	-0.7559	1.2151	-1.6583	0.3465	-1.7057
750	25.2876	26.2676	26.1920	27.8584	26.4723	27.1746	1.2382	-0.4491	0.0206	0.6448	-0.7946	-0.8300
751	27.7181	25.2172	25.3712	27.1941	27.8081	25.0888	-0.0561	-2.2462	0.2774	0.9721	-0.8413	0.1002
752	25.5474	25.8926	27.3578	27.3926	26.1329	25.1068	0.2596	-0.1543	0.1454	-0.6667	-0.5787	-0.3101
753	26.7900	25.3130	27.3478	26.1494	26.6661	26.5552	0.2828	-0.3163	-1.0492	1.4146	1.1670	0.6046
754	25.4297	27.2376	25.2581	27.7028	26.3561	25.1987	-0.6825	-1.1141	-1.9283	-0.1164	-0.0068	-0.1995
755	26.3389	26.8627	25.8494	26.7706	26.0917	26.6226	0.7513	1.7073	-1.0004	0.5804	0.0240	-0.7751
756	27.4575	26.8369	27.7589	26.2209	25.5980	26.8861	-0.1105	-0.0888	0.1310	1.6300	-0.3019	0.5605
757	27.6635	26.8559	27.0766	25.1564	27.2271	27.9933	1.6880	-0.8898	-1.9129	-1.8245	1.6119	0.4639
758	26.3603	26.3830	26.9230	27.5043	26.2502	26.0489	1.6023	-0.0880	-1.0195	-1.3350	1.2976	-0.4985
759	25.7426	27.2730	27.8577	27.7831	27.0033	26.9860	-0.2853	1.7943	0.9423	0.8789	-1.1898	0.7972
760	25.5601	27.4432	26.8771	27.0795	26.7347	26.5237	0.6625	-0.3413	0.3669	0.2730	0.1755	-1.5378
761	26.0721	25.2095	27.5085	26.2690	25.2882	27.4233	-0.4017	1.6215	0.8053	-1.2511	-0.5759	-1.0139
762	25.3247	25.8045	25.7754	27.5198	27.6838	25.1217	0.3703	-1.0857	-0.0539	0.6655	0.2744	-0.2265
763	26.5729	25.9790	26.7403	27.9029	25.8777	27.7384	0.7344	-1.3912	1.3413	0.9283	-1.6101	0.0707
764	26.8070	26.5620	25.3401	25.2320	25.0280	25.1763	1.4309	-1.0252	0.9755	-0.6015	1.0962	-0.2994
765	25.8377	27.8265	27.5308	25.8976	26.7453	27.3325	-1.0205	1.9288	0.0386	-0.2576	1.3689	-1.4885
766	27.5548	25.6883	25.1227	27.9762	25.2256	26.3760	-0.6562	1.2193	-0.3133	0.4549	0.5432	1.2396
767	25.3432	25.0704	25.6733	27.2237	25.9511	26.2018	0.6512	-0.3857	-0.3462	-0.3133	0.4407	-1.1424
